Datetime,"Material particulado respirable","Material particulado respirable grueso"
"2023-08-28 15:29",56.822164948454,188.4560137457
"2023-08-28 15:34",184.22142159523,494.81098209441
"2023-08-28 15:39",247.680735907,487.14478092784
"2023-08-28 15:44",203.8508161512,604.03786512027
"2023-08-28 15:49",161.87156425213,494.81691399891
"2023-08-28 15:54",215.74819587629,510.41546391753
"2023-08-28 15:59",80.554366027503,246.91391436428
"2023-08-28 16:04",225.47140916079,498.58677111593
"2023-08-28 16:09",166.23286082474,379.94753006873
"2023-08-28 16:14",73.640295035269,201.76982569181
"2023-08-28 16:19",106.49570797391,307.44407742478
"2023-08-28 16:24",201.476956276,459.08377464279
"2023-08-28 16:29",267.18696047513,595.9987189222
"2023-08-28 16:34",180.03391323024,298.74538230241
"2023-08-28 16:39",27.126417548843,54.368974470418
"2023-08-28 16:44",15.209400288216,49.15324243432
"2023-08-28 16:49",65.452163331334,220.53063600742
"2023-08-28 16:54",153.09495274914,357.09933419244
"2023-08-28 16:59",28.021885738832,71.400708762887
"2023-08-28 17:04",79.759587628866,148.53896907216
"2023-08-28 17:09",31.051224226804,69.749871134021
"2023-08-28 17:14",64.94051391365,109.54883210881
"2023-08-28 17:19",77.52300257732,161.21443298969
"2023-08-28 17:24",22.155137106389,58.870898204643
"2023-08-28 17:29",27.470103092784,67.212371134021
"2023-08-28 17:34",200.42293814433,373.88419243986
"2023-08-28 17:39",24.704039992286,37.199012027491
"2023-08-28 17:44",30.669009046918,64.398316852514
"2023-08-28 17:49",11.399541657527,20.566830719456
"2023-08-28 17:54",24.712723543025,52.311468633845
"2023-08-28 17:59",287.32691589522,453.40220124132
"2023-08-28 18:04",24.878729223648,54.708503401361
"2023-08-28 18:09",66.185945718494,127.0990321902
"2023-08-28 18:14",251.934001948,451.51454070442
"2023-08-28 18:19",28.318037730556,37.206561645277
"2023-08-28 18:24",65.048038519532,173.14808410478
"2023-08-28 18:29",89.983744038853,91.622590995161
"2023-08-28 18:34",125.50335051546,265.20262027491
"2023-08-28 18:39",30.071243693792,98.759728010529
"2023-08-28 18:44",16.354639175258,48.781443298969
"2023-08-28 18:49",51.554337357569,102.16768176886
"2023-08-28 18:54",38.553629286766,68.239995792131
"2023-08-28 18:59",61.20964347079,108.15504725086
"2023-08-28 19:04",38.155523266007,82.704345939407
"2023-08-28 19:09",119.161779707,215.66621812263
"2023-08-28 19:14",21.235695876289,37.201567869416
"2023-08-28 19:19",112.06005154639,192.78399914089
"2023-08-28 19:24",36.882066151203,117.53281786942
"2023-08-28 19:29",47.839454467354,113.46299398625
"2023-08-28 19:34",53.571188372256,159.3452082895
"2023-08-28 19:39",10.700419015137,29.451454040108
"2023-08-28 19:44",11.880734536082,35.671950171821
"2023-08-28 19:49",27.826572690932,104.32151886528
"2023-08-28 19:54",24.987932621502,50.632181429273
"2023-08-28 19:59",151.04473330345,393.1346929628
"2023-08-28 20:04",12.96515020984,38.00482952595
"2023-08-28 20:09",175.40322164948,401.92338917526
"2023-08-28 20:14",94.906564275195,184.80808480609
"2023-08-28 20:19",166.36697978839,365.12520437692
"2023-08-28 20:24",125.29108676976,245.72781357388
"2023-08-28 20:29",14.689661557244,31.847388994393
"2023-08-28 20:34",94.716285328564,202.31732195456
"2023-08-28 20:39",294.81081999457,598.92856370953
"2023-08-28 20:44",180.55451030928,414.97414089347
"2023-08-28 20:49",20.855959615534,65.672289085195
"2023-08-28 20:54",9.7134020618557,24.79175257732
"2023-08-28 20:59",9.6851072129883,20.021021810786
"2023-08-28 21:04",73.927835051546,232.06597938144
"2023-08-28 21:09",320.55932674101,763.80822682627
"2023-08-28 21:14",163.82224000723,378.55247287032
"2023-08-28 21:19",466.72312675559,816.39792248017
"2023-08-28 21:24",539.79140531742,1233.823982637
"2023-08-28 21:29",349.99669243986,637.48445017182
"2023-08-28 21:34",401.23279639175,818.23881013746
"2023-08-28 21:39",106.3787081843,277.2743109615
"2023-08-28 21:44",163.76807605354,347.46420306565
"2023-08-28 21:49",76.130476804124,141.17759879725
"2023-08-28 21:54",160.07267033563,249.04976956382
"2023-08-28 21:59",275.89430525411,577.66378368602
"2023-08-28 22:04",1088.5529424399,1622.3965420962
"2023-08-28 22:09",268.57595502784,580.04174014884
"2023-08-28 22:14",295.83492041812,638.30741430427
"2023-08-28 22:19",840.73356958763,1367.7110824742
"2023-08-28 22:24",153.24767783841,310.42713851498
"2023-08-28 22:29",414.98451460481,875.42001718213
"2023-08-28 22:34",406.29704090399,647.57968300722
"2023-08-28 22:39",271.53166372762,592.72434391391
"2023-08-28 22:45",225.17113402062,496.26391752577
"2023-08-28 22:50",913.92683480609,1685.6829883758
"2023-08-28 22:55",378.82368239205,824.91189208875
"2023-08-28 23:00",208.63495730767,464.64716319518
"2023-08-28 23:04",347.69140893471,878.85367268041
"2023-08-28 23:09",637.93612542955,1144.1682774914
"2023-08-28 23:14",257.51464776632,586.7401847079
"2023-08-28 23:19",282.01666640829,594.85939513271
"2023-08-28 23:24",348.16500972147,757.18582406403
"2023-08-28 23:29",190.27734062697,433.92417420576
"2023-08-28 23:34",538.40819203292,1067.3869727799
"2023-08-28 23:39",543.2735127814,1165.6785517042
"2023-08-28 23:44",53.361618922121,111.53640249372
"2023-08-28 23:49",22.396865137808,49.529413002314
"2023-08-28 23:54",132.57222847712,366.60208762887
"2023-08-28 23:59",221.89589777565,519.0941806071
"2023-08-29 00:04",281.6568943299,601.63307560137
"2023-08-29 00:09",169.00577319588,362.39285946826
"2023-08-29 00:14",211.25768855128,487.25330439501
"2023-08-29 00:19",325.5940866295,720.93978364542
"2023-08-29 00:24",179.62720379501,387.04535148663
"2023-08-29 00:29",18.220618556701,66.232989690722
"2023-08-29 00:34",26.391065730416,101.27374596746
"2023-08-29 00:39",16.835589166215,63.288279752216
"2023-08-29 00:44",17.01313740906,57.432823812108
"2023-08-29 00:49",116.80814794719,294.00222847712
"2023-08-29 00:54",142.84409270599,352.43428970069
"2023-08-29 00:59",73.820147602991,190.93166537016
"2023-08-29 01:04",144.65640034364,415.56260738832
"2023-08-29 01:09",146.21133500633,298.1616090161
"2023-08-29 01:14",104.85044326241,293.14651559187
"2023-08-29 01:19",131.08659793814,334.15463917526
"2023-08-29 01:24",192.48173539519,501.92509201483
"2023-08-29 01:29",38.19189327793,120.82086927555
"2023-08-29 01:34",288.65347802496,531.00909386869
"2023-08-29 01:39",164.65066580756,429.45358676976
"2023-08-29 01:44",173.12097666848,471.25764514379
"2023-08-29 01:49",125.24254974697,225.9611631435
"2023-08-29 01:54",258.86391752577,495.16907216495
"2023-08-29 01:59",167.54485175843,349.67974473569
"2023-08-29 02:04",89.420854810997,240.27515034364
"2023-08-29 02:09",175.26693434617,447.34817145958
"2023-08-29 02:14",177.45266323024,442.83292525773
"2023-08-29 02:19",142.54232075033,366.91902089539
"2023-08-29 02:24",139.03633093688,307.22246880087
"2023-08-29 02:29",124.17319587629,325.3175257732
"2023-08-29 02:34",82.441237113402,256.81378865979
"2023-08-29 02:39",203.45839060556,437.15499690869
"2023-08-29 02:44",23.981885125184,99.609846412792
"2023-08-29 02:49",58.090769612846,151.35396877
"2023-08-29 02:54",307.24653305299,465.67172341291
"2023-08-29 02:59",191.45209385762,475.04689337482
"2023-08-29 03:04",56.441728031419,152.05682376043
"2023-08-29 03:09",61.00522520864,168.604252139
"2023-08-29 03:14",81.692759314523,235.33161738108
"2023-08-29 03:19",197.45002712968,456.35828540423
"2023-08-29 03:24",72.051782646048,216.58956185567
"2023-08-29 03:29",48.187906142381,179.25960335301
"2023-08-29 03:34",138.26963274349,303.60378985479
"2023-08-29 03:39",74.171925187601,199.22365479697
"2023-08-29 03:44",62.659407216495,176.28472938144
"2023-08-29 03:49",49.071947980223,151.96377726348
"2023-08-29 03:54",110.52718393923,249.63071079761
"2023-08-29 03:59",54.125773195876,196.15670103093
"2023-08-29 04:04",84.965508626131,241.63694771723
"2023-08-29 04:09",34.207569286803,121.04914336652
"2023-08-29 04:14",17.568436776773,69.825453619321
"2023-08-29 04:19",17.783374932176,66.112295170917
"2023-08-29 04:24",17.484625499684,67.996648169577
"2023-08-29 04:29",16.60824742268,69.521907216495
"2023-08-29 04:34",16.338290262365,60.581787538442
"2023-08-29 04:39",16.100147275405,53.98032821376
"2023-08-29 04:44",12.571312416719,39.509561961986
"2023-08-29 04:49",22.715558645325,77.998268900344
"2023-08-29 04:54",36.792390341748,115.4959819983
"2023-08-29 04:59",46.991991318502,148.88056429734
"2023-08-29 05:04",114.06324777334,324.02907856442
"2023-08-29 05:09",83.657359230181,226.40210304849
"2023-08-29 05:14",140.08865979381,240.94639175258
"2023-08-29 05:19",146.72150828032,326.81047835783
"2023-08-29 05:24",134.95973955507,293.23123168747
"2023-08-29 05:29",285.7840973245,572.66410907146
"2023-08-29 05:34",229.37637004883,438.99220112136
"2023-08-29 05:39",227.40722779888,514.17334961114
"2023-08-29 05:44",75.290553334736,190.6684199453
"2023-08-29 05:49",46.904720564297,144.38482908302
"2023-08-29 05:54",237.82134178875,486.13871654006
"2023-08-29 05:59",310.78498846989,698.0665224272
"2023-08-29 06:04",154.4285652921,392.10283505155
"2023-08-29 06:09",250.01589347079,560.54989261168
"2023-08-29 06:14",68.161533505155,203.15034364261
"2023-08-29 06:19",206.1933419244,430.95859106529
"2023-08-29 06:24",153.2477457593,410.47216403451
"2023-08-29 06:29",283.92809278351,686.49862542955
"2023-08-29 06:34",122.99793814433,340.69278350515
"2023-08-29 06:39",81.223747897931,263.75438921182
"2023-08-29 06:44",608.21407600832,878.40708129861
"2023-08-29 06:49",442.9247637457,819.30150343643
"2023-08-29 06:54",157.09735824742,375.66995274914
"2023-08-29 06:59",65.785695876289,216.94271907216
"2023-08-29 07:04",182.8180566106,388.12480444022
"2023-08-29 07:09",113.68100316948,297.75587280473
"2023-08-29 07:14",267.2382939953,655.72289880629
"2023-08-29 07:19",112.83868127148,392.96589347079
"2023-08-29 07:24",36.591296798698,149.92236570808
"2023-08-29 07:29",138.68156266956,318.47138361367
"2023-08-29 07:34",172.46176885513,495.82871405317
"2023-08-29 07:39",279.57306061271,665.23156988009
"2023-08-29 07:44",188.03504803983,397.23992609931
"2023-08-29 07:49",62.316559278351,200.58320446735
"2023-08-29 07:54",115.80618556701,295.66391752577
"2023-08-29 07:59",78.642124932176,223.40151677519
"2023-08-29 08:04",373.84366408935,582.42001718213
"2023-08-29 08:09",143.23969072165,384.7045532646
"2023-08-29 08:14",34.108323837945,121.13055728884
"2023-08-29 08:19",30.240118083316,120.0472574339
"2023-08-29 08:24",68.237925483813,201.85491521975
"2023-08-29 08:29",36.881006124598,145.76139078262
"2023-08-29 08:34",52.163987158618,199.18893176886
"2023-08-29 08:39",209.20701611533,403.27208777048
"2023-08-29 08:44",168.65705110992,275.18557241318
"2023-08-29 08:49",54.072164948454,209.84742268041
"2023-08-29 08:54",25.030971242539,104.3310255019
"2023-08-29 08:59",25.32420532646,104.42882302405
"2023-08-29 09:04",21.663660486642,87.227799717326
"2023-08-29 09:09",216.30612990041,491.11929439302
"2023-08-29 09:14",223.22406945198,487.73812262615
"2023-08-29 09:19",62.634256872852,174.18638316151
"2023-08-29 09:24",19.459508664181,79.563041035673
"2023-08-29 09:29",76.842857142857,275.31780298962
"2023-08-29 09:34",246.70927835052,669.93608247423
"2023-08-29 09:39",155.55968846084,349.32586159342
"2023-08-29 09:44",107.7157460662,292.45866521975
"2023-08-29 09:49",177.71793814433,382.40206185567
"2023-08-29 09:54",71.95882799783,211.40991861096
"2023-08-29 09:59",109.96492674986,313.40013022246
"2023-08-29 10:04",336.16811132212,609.29932899258
"2023-08-29 10:09",203.48908934708,453.02268041237
"2023-08-29 10:14",452.59240565054,908.56179672764
"2023-08-29 10:19",353.77225085911,703.63045532646
"2023-08-29 10:24",306.22347553807,623.06414880629
"2023-08-29 10:29",577.90116253564,956.62252686993
"2023-08-29 10:34",613.23754295533,1245.2786941581
"2023-08-29 10:39",540.2568107041,951.93325290634
"2023-08-29 10:44",182.37155208023,383.02938972806
"2023-08-29 10:49",129.57615979381,348.56649484536
"2023-08-29 10:54",499.78387027491,942.16333762887
"2023-08-29 10:59",336.32341065292,704.10461769759
"2023-08-29 11:04",540.00050777001,921.93063199726
"2023-08-29 11:09",664.4048035359,1287.9413820311
"2023-08-29 11:14",300.59650746897,594.34199452977
"2023-08-29 11:19",1085.197017996,1746.938693932
"2023-08-29 11:24",336.64151632302,750.50079467354
"2023-08-29 11:29",129.22889710008,290.38174573953
"2023-08-29 11:34",70.975771839392,180.03398806294
"2023-08-29 11:39",69.439848516726,203.40063118031
"2023-08-29 11:44",148.19591924399,296.25895618557
"2023-08-29 11:49",445.45708214521,846.20288988813
"2023-08-29 11:54",189.73164910997,418.48453150004
"2023-08-29 11:59",219.05979381443,506.89278350515
"2023-08-29 12:04",148.85803264605,301.69832474227
"2023-08-29 12:09",322.4710266323,682.42287371134
"2023-08-29 12:14",125.83947911015,334.92887683125
"2023-08-29 12:18",115.82579467354,233.74881872852
"2023-08-29 12:23",157.13219501718,364.32953178694
"2023-08-29 12:26",68.764884020619,186.29510309278
"2023-08-29 12:31",67.905781189964,212.91331043995
"2023-08-29 12:36",164.67001718213,302.65442439863
"2023-08-29 12:41",320.53076505697,662.76386326641
"2023-08-29 12:46",597.16638745704,1110.7929338488
"2023-08-29 12:51",237.81172657804,415.78501537349
"2023-08-29 12:56",240.84025220913,460.74987814714
"2023-08-29 13:04",121.6809787032,257.41122467897
"2023-08-29 13:09",265.35902061856,445.56073883162
"2023-08-29 13:14",44.95909190612,121.03895591138
"2023-08-29 13:19",227.64451092293,390.55329441055
"2023-08-29 13:24",183.77974656357,362.54564003436
"2023-08-29 13:29",178.7204467354,272.17568728522
"2023-08-29 13:34",203.02679964726,408.17768799996
"2023-08-29 13:39",108.17951624991,264.12726840681
"2023-08-29 13:44",154.9350607511,319.3756443299
"2023-08-29 13:49",605.2972394628,976.84338970124
"2023-08-29 13:54",474.55032216495,1074.4530927835
"2023-08-29 13:59",207.59720021704,371.55978296256
"2023-08-29 14:04",178.52815721649,371.07582097272
"2023-08-29 14:09",292.07394465545,645.55049376017
"2023-08-29 14:14",162.67379441864,367.69668748348
"2023-08-29 14:19",107.71427586363,259.94708536806
"2023-08-29 14:24",261.6435863176,557.73439726895
"2023-08-29 14:29",231.0778103257,434.25355742541
"2023-08-29 14:34",218.33218800868,315.83911059866
"2023-08-29 14:39",20.85158847044,44.345360824742
"2023-08-29 14:44",214.60481494144,450.39418875798
"2023-08-29 14:49",126.66996006069,303.05519668056
"2023-08-29 14:54",59.828382074479,190.98152745634
"2023-08-29 14:59",42.509454859535,135.05748745944
"2023-08-29 15:04",22.573195876289,68.300189354092
"2023-08-29 15:09",17.143227961288,55.990695350305
"2023-08-29 15:14",29.40824742268,85.476288659794
"2023-08-29 15:19",12.132975226173,37.661045655376
"2023-08-29 15:25",7.20088365243,15.613717652009
"2023-08-29 15:30",5.8268041237113,10.338144329897
"2023-08-29 15:35",4.2800640038978,9.1302220204414
"2023-08-29 15:40",5.8257326674566,14.245141794102
"2023-08-29 15:45",5.8486008836524,10.820597517357
"2023-08-29 15:50",12.830243179746,42.315425345396
"2023-08-29 15:55",6.9101199242584,24.460214601304
"2023-08-29 16:00",6.7428106348345,20.701638632664
"2023-08-29 16:04",26.876379830283,95.422531383687
"2023-08-29 16:09",7.2164106879865,24.010982537345
"2023-08-29 16:14",49.197543232458,176.83945931715
"2023-08-29 16:19",74.014706501157,155.07883442037
"2023-08-29 16:24",78.400965138361,262.01357885694
"2023-08-29 16:29",48.510650660156,107.89289835413
"2023-08-29 16:34",79.840037870818,213.45754260467
"2023-08-29 16:39",220.54285859921,441.63448557674
"2023-08-29 16:44",110.31958762887,313.71958762887
"2023-08-29 16:49",87.948789790197,229.04200985712
"2023-08-29 16:54",14.156490637492,49.457668840732
"2023-08-29 16:59",215.9406185567,536.88154096582
"2023-08-29 17:04",99.692465409658,217.30900162778
"2023-08-29 17:09",126.48441905113,278.79206904411
"2023-08-29 17:14",172.19294173855,321.38413721159
"2023-08-29 17:19",98.510975085911,229.04284793814
"2023-08-29 17:24",87.689926975945,216.7789733677
"2023-08-29 17:29",51.624046843914,147.64983021342
"2023-08-29 17:34",258.14536082474,522.47596649485
"2023-08-29 17:39",23.097872368698,69.973581449943
"2023-08-29 17:44",9.620618556701,15.569072164948
"2023-08-29 17:49",66.132690267643,143.87147817999
"2023-08-29 17:54",29.277220089067,74.66171847605
"2023-08-29 17:59",41.39501566416,82.437805674902
"2023-08-29 18:04",96.797482365708,196.5918393923
"2023-08-29 18:09",128.97594081854,226.59538877569
"2023-08-29 18:14",1260.1824742268,1911.8060100899
"2023-08-29 18:19",21.535170252583,39.210702603342
"2023-08-29 18:24",34.666811653582,80.713730718549
"2023-08-29 18:29",97.360824742268,200.69278350515
"2023-08-29 18:34",23.68335403655,63.39377989075
"2023-08-29 18:39",266.82608790016,493.76672816061
"2023-08-29 18:44",42.958762886598,86.554639175258
"2023-08-29 18:49",159.08566600596,314.2471927979
"2023-08-29 18:54",67.973890174627,176.87043972228
"2023-08-29 18:59",36.868942761674,86.385854321775
"2023-08-29 19:04",68.024841766604,176.03884607967
"2023-08-29 19:09",42.578077225464,136.81539548429
"2023-08-29 19:14",63.861012841382,162.03568095496
"2023-08-29 19:19",138.98994845361,292.6943943299
"2023-08-29 19:24",97.424140893471,249.48958333333
"2023-08-29 19:29",147.96642430819,328.1409658166
"2023-08-29 19:34",166.98152920962,348.15444587629
"2023-08-29 19:39",236.95075171821,552.71215635739
"2023-08-29 19:44",227.33188205695,470.95602601865
"2023-08-29 19:49",356.91345519081,676.39352957135
"2023-08-29 19:54",113.50418814433,255.95118127148
"2023-08-29 19:59",232.70003707723,475.11277152288
"2023-08-29 20:04",97.766301772472,205.67351419787
"2023-08-29 20:09",243.43279547781,507.58989270308
"2023-08-29 20:14",67.449119415808,161.76415378007
"2023-08-29 20:19",53.839241061636,129.90177670542
"2023-08-29 20:24",104.00717353952,217.78298969072
"2023-08-29 20:29",102.60403955397,259.56145592258
"2023-08-29 20:34",105.97100515464,271.83762886598
"2023-08-29 20:39",97.63676975945,230.02467783505
"2023-08-29 20:44",50.53198024055,141.47497852234
"2023-08-29 20:49",34.285691931412,93.521528508311
"2023-08-29 20:54",16.204317010309,54.588466494845
"2023-08-29 20:59",6.5157435654674,14.621351865488
"2023-08-29 21:04",6.3807858194824,15.492730030156
"2023-08-29 21:09",3.7581632653061,5.0159863945578
"2023-08-29 21:14",5.4117399537134,9.8192509993688
"2023-08-29 21:19",6.330612244898,13.618367346939
"2023-08-29 21:24",4.7933539205156,10.740550930899
"2023-08-29 21:29",2.242435917666,2.8317935163756
"2023-08-29 21:34",2.7225786991411,4.0511693722524
"2023-08-29 21:39",4.1895740568043,6.1060099390437
"2023-08-29 21:44",493.35463917526,783.81237113402
"2023-08-29 21:49",314.57235824742,562.61666666667
"2023-08-29 21:54",166.24664948454,352.54233247423
"2023-08-29 21:59",144.29078257592,284.52391077565
"2023-08-29 22:04",199.94536082474,335.73440721649
"2023-08-29 22:09",163.10910472056,282.22528486164
"2023-08-29 22:14",831.86216074058,1362.3789742443
"2023-08-29 22:19",328.41784793814,507.70242697595
"2023-08-29 22:24",188.98717308736,379.03659251221
"2023-08-29 22:29",155.00003548483,301.47971107874
"2023-08-29 22:34",83.274776018655,167.8710288239
"2023-08-29 22:39",201.27940292096,428.73170103093
"2023-08-29 22:44",209.47104880279,385.60375166279
"2023-08-29 22:49",38.005476804124,95.329016323024
"2023-08-29 22:54",75.036881304733,200.62162592839
"2023-08-29 22:59",224.77238999701,377.57945988346
"2023-08-29 23:04",178.22669560499,360.94706456864
"2023-08-29 23:09",200.68554553265,399.86570017182
"2023-08-29 23:14",220.62786266568,366.0845790378
"2023-08-29 23:19",332.78556701031,531.71134020619
"2023-08-29 23:24",507.97926159286,841.13949567402
"2023-08-29 23:29",338.86597938144,574.40618556701
"2023-08-29 23:34",151.48954060409,308.54515441309
"2023-08-29 23:39",60.534853425906,136.54023248475
"2023-08-29 23:44",49.449229555279,116.72190420421
"2023-08-29 23:49",301.87637872741,589.7979672431
"2023-08-29 23:54",646.9154209622,1154.9620704467
"2023-08-29 23:59",240.81951166576,449.55496473142
"2023-08-30 00:04",145.94350322603,280.86976777825
"2023-08-30 00:09",179.10358731881,326.16619442568
"2023-08-30 00:14",221.5381443299,393.26804123711
"2023-08-30 00:19",108.5287371134,194.01561426117
"2023-08-30 00:24",28.73021249737,82.461224489796
"2023-08-30 00:29",58.430365572436,123.59378097305
"2023-08-30 00:34",25.849715968862,55.614727540501
"2023-08-30 00:39",14.082501467217,35.496513005636
"2023-08-30 00:44",30.8,81.286597938144
"2023-08-30 00:49",68.42339663592,133.87112316875
"2023-08-30 00:54",77.99793814433,184.19587628866
"2023-08-30 00:59",80.449954340933,122.0180053272
"2023-08-30 01:04",179.3381443299,334.52164948454
"2023-08-30 01:09",155.83552699403,314.89052495931
"2023-08-30 01:14",139.98378436426,219.63816580756
"2023-08-30 01:19",679.83545962199,1118.5573024055
"2023-08-30 01:24",706.45715206186,1318.4339776632
"2023-08-30 01:29",133.7372205634,339.97154171237
"2023-08-30 01:34",339.21307989691,605.27072594502
"2023-08-30 01:39",80.000481713304,213.32936697875
"2023-08-30 01:44",71.525773195876,175.47010309278
"2023-08-30 01:49",351.44884969068,648.63790425196
"2023-08-30 01:54",359.35051546392,738.99381443299
"2023-08-30 01:59",54.260579805513,116.70022300212
"2023-08-30 02:04",161.73402061856,314.84329896907
"2023-08-30 02:09",485.19574999134,944.12729315062
"2023-08-30 02:14",611.58032646048,1049.841967354
"2023-08-30 02:19",169.55970212719,305.89082994674
"2023-08-30 02:24",759.28660354101,1256.4923511505
"2023-08-30 02:29",205.107542051,430.8225935974
"2023-08-30 02:34",451.30819199645,895.44910763773
"2023-08-30 02:39",391.58986438196,781.0402105765
"2023-08-30 02:44",183.69651293181,422.25112384699
"2023-08-30 02:49",234.67360603037,447.64950670657
"2023-08-30 02:54",141.94083559414,327.74404774824
"2023-08-30 02:59",81.466945876289,204.92345360825
"2023-08-30 03:04",244.1406185567,498.1932284319
"2023-08-30 03:09",537.62800950277,1148.9410052423
"2023-08-30 03:14",557.67201867426,1091.6932135106
"2023-08-30 03:19",279.00887683125,506.04709712425
"2023-08-30 03:24",148.87851236036,296.49862577108
"2023-08-30 03:29",516.36432560137,1005.4677405498
"2023-08-30 03:34",89.357193660698,212.98442439863
"2023-08-30 03:39",168.93608247423,276.0824742268
"2023-08-30 03:44",234.93481786487,498.26440390088
"2023-08-30 03:49",591.37216494845,1068.8129510309
"2023-08-30 03:54",493.3583333923,981.61482238842
"2023-08-30 03:59",104.49594072165,258.40607817869
"2023-08-30 04:04",23.000043407488,57.358741182854
"2023-08-30 04:09",12.89494590674,24.884764414719
"2023-08-30 04:14",12.080786649983,25.172558937845
"2023-08-30 04:19",31.340488334238,100.1587628866
"2023-08-30 04:24",29.070463186371,95.977385848505
"2023-08-30 04:29",57.260560753873,172.38918932087
"2023-08-30 04:34",53.271334332702,104.05485351357
"2023-08-30 04:39",132.0237672158,234.50044954457
"2023-08-30 04:44",171.59020005371,294.01427273541
"2023-08-30 04:49",204.19841885917,148.55863243324
"2023-08-30 04:54",209.5289304963,352.14651371735
"2023-08-30 04:59",200.30893242305,368.74438199166
"2023-08-30 05:04",273.11015893471,472.61604381443
"2023-08-30 05:09",140.43214721206,334.13047333998
"2023-08-30 05:14",543.08232388316,913.69196735395
"2023-08-30 05:19",455.32040378007,795.35309278351
"2023-08-30 05:24",530.55715580156,1065.1357962981
"2023-08-30 05:29",230.44056113221,477.38156696509
"2023-08-30 05:34",190.88968517903,452.21997561246
"2023-08-30 05:39",154.19632731959,342.72304553265
"2023-08-30 05:44",353.56701030928,749.83505154639
"2023-08-30 05:49",349.4325971335,745.22273538885
"2023-08-30 05:54",294.90270211611,640.61215409658
"2023-08-30 05:59",503.75670103093,899.60412371134
"2023-08-30 06:04",388.3618556701,845.99370704467
"2023-08-30 06:09",265.35960051546,563.35758161512
"2023-08-30 06:14",671.69793067384,1108.2055403033
"2023-08-30 06:19",656.24151926207,1040.4444492675
"2023-08-30 06:24",604.99991408935,970.03653350515
"2023-08-30 06:29",288.38030772465,551.88017657381
"2023-08-30 06:34",339.51123281787,749.49512457045
"2023-08-30 06:39",745.177104811,1374.9134450172
"2023-08-30 06:44",786.86346649485,1407.825193299
"2023-08-30 06:49",674.68138328658,1340.1558591979
"2023-08-30 06:54",428.33758499671,862.44371435622
"2023-08-30 06:59",898.87657619749,1332.4047645347
"2023-08-30 07:04",260.12884724355,600.67467372231
"2023-08-30 07:09",207.51398195876,567.95809707904
"2023-08-30 07:14",158.53133591065,423.61026632302
"2023-08-30 07:19",233.65737078336,555.1035074339
"2023-08-30 07:24",462.05701405645,970.96347106456
"2023-08-30 07:29",430.69072164948,849.84948453608
"2023-08-30 07:34",291.89555412371,572.67388316151
"2023-08-30 07:39",201.79185076092,437.08661021109
"2023-08-30 07:44",361.11076641346,468.82306881895
"2023-08-30 07:49",269.88571735395,542.08898195876
"2023-08-30 07:54",295.31871947911,632.69208898535
"2023-08-30 07:59",150.08075601375,344.60509020619
"2023-08-30 08:04",251.66344501718,444.07128436426
"2023-08-30 08:09",106.89896907216,235.70309278351
"2023-08-30 08:14",312.31771506044,624.50358497073
"2023-08-30 08:19",494.81301984711,704.00289948454
"2023-08-30 08:24",478.29402400977,837.60915468439
"2023-08-30 08:29",236.62399773526,454.80524145415
"2023-08-30 08:34",115.92158505155,301.48427835052
"2023-08-30 08:39",58.753479381443,167.17789948454
"2023-08-30 08:44",149.27289451999,341.76066446492
"2023-08-30 08:49",421.58850945017,686.34370704467
"2023-08-30 08:54",57.436865137808,156.2517760528
"2023-08-30 08:59",26.928442756375,77.559435702659
"2023-08-30 09:04",27.575483904902,70.014726225542
"2023-08-30 09:09",33.026209951425,82.337549723905
"2023-08-30 09:14",43.032000841574,120.14738060173
"2023-08-30 09:19",36.901378187737,105.10736842105
"2023-08-30 09:24",30.546532148671,84.418633342377
"2023-08-30 09:29",29.301788344204,78.521228697665
"2023-08-30 09:34",28.111568132408,76.291587330809
"2023-08-30 09:39",114.92807379273,210.45410743353
"2023-08-30 09:44",221.22786760716,380.11335865437
"2023-08-30 09:49",95.457409793814,183.32976804124
"2023-08-30 09:54",241.53026587086,338.37866521975
"2023-08-30 09:59",262.91350873466,503.44647126838
"2023-08-30 10:04",113.90167871815,235.87404918777
"2023-08-30 10:04",92.917716611173,212.23294314959
"2023-08-30 10:09",119.59153289524,211.94817678607
"2023-08-30 10:09",449.48053259765,944.89157816973
"2023-08-30 10:14",136.89524247843,297.58868083316
"2023-08-30 10:14",374.4071442577,686.23093697479
"2023-08-30 10:19",193.04810996564,327.75975085911
"2023-08-30 10:19",454.65104657248,989.28806753471
"2023-08-30 10:24",90.884579037801,231.19392182131
"2023-08-30 10:24",381.03137895158,796.64168067227
"2023-08-30 10:29",104.4095790378,222.3897766323
"2023-08-30 10:29",429.40534615385,922.76918401207
"2023-08-30 10:34",115.50721649485,192.3381443299
"2023-08-30 10:34",174.77252700491,462.35056301146
"2023-08-30 10:39",175.37314590785,378.86160407462
"2023-08-30 10:39",425.65342126212,765.2620205529
"2023-08-30 10:44",166.19674819039,330.64249972582
"2023-08-30 10:44",142.67926477258,444.15686701347
"2023-08-30 10:49",145.23906720576,283.76950834019
"2023-08-30 10:49",658.97857228587,1450.4479509002
"2023-08-30 10:54",177.45045823989,414.06219687864
"2023-08-30 10:54",643.40941985174,1499.0051173582
"2023-08-30 10:59",115.10277875746,237.77966879182
"2023-08-30 10:59",270.86024390089,606.52143847382
