Datetime,"Material particulado respirable","Material particulado respirable grueso"
"2023-08-06 20:48",222.83558758315,428.51316220365
"2023-08-06 20:53",406.93383453796,696.03771091834
"2023-08-06 21:00",488.69823533589,864.32912324381
"2023-08-06 21:05",525.62943896673,899.79130877011
"2023-08-06 21:10",531.74104859335,901.35798934356
"2023-08-06 21:16",512.32211497326,920.10932798574
"2023-08-06 21:21",262.02165217391,506.05828985507
"2023-08-06 21:26",245.14068175836,437.77559487717
"2023-08-06 21:31",499.13881961147,903.26656059204
"2023-08-06 21:36",206.6759144456,355.38025627102
"2023-08-06 21:41",659.50210840108,1102.7492113821
"2023-08-06 21:46",670.10990087664,1150.9254496309
"2023-08-06 21:51",646.95850907029,1101.8933956916
"2023-08-06 21:57",375.73437132785,696.98171936759
"2023-08-06 22:04",88.104607606679,170.40530282416
"2023-08-06 22:09",290.59936843563,522.85523833018
"2023-08-06 22:14",433.06032223166,756.52761895272
"2023-08-06 22:19",525.85695303049,914.54480240792
"2023-08-06 22:24",275.66225296443,487.93669301713
"2023-08-06 22:29",337.95329777365,634.97447948877
"2023-08-06 22:34",386.03553900709,689.08515248227
"2023-08-06 22:39",266.57646757118,483.99051803885
"2023-08-06 22:45",330.23597905289,623.43227844308
"2023-08-06 22:50",183.15155769813,348.87972107817
"2023-08-06 22:55",365.01785455214,644.75303122232
"2023-08-06 23:00",452.06420351526,819.34910638298
"2023-08-06 23:04",316.02446376812,544.90762603012
"2023-08-06 23:09",357.38163365346,623.84566359877
"2023-08-06 23:14",484.37044444444,850.62816666667
"2023-08-06 23:19",639.70932815641,1076.7971167748
"2023-08-06 23:24",406.86956136294,721.17561671292
"2023-08-06 23:30",1027.6935331689,1617.4736764452
"2023-08-06 23:36",534.87609694641,889.57593914526
"2023-08-06 23:41",569.03493300564,958.86365304957
"2023-08-06 23:46",673.83942065055,1087.9283754987
"2023-08-06 23:51",789.13796784211,1270.6681810534
"2023-08-06 23:57",604.74190498334,1011.5925753701
"2023-08-07 00:04",429.12512133222,721.9280221805
"2023-08-07 00:09",408.84095281517,723.37769690855
"2023-08-07 00:14",246.55591156463,475.82795238095
"2023-08-07 00:19",234.40816892911,449.69542081448
"2023-08-07 00:24",536.37709803922,1007.5402352941
"2023-08-07 00:29",414.45621448579,759.69114845938
"2023-08-07 00:34",358.09697058824,646.6503627451
"2023-08-07 00:39",555.58430307508,936.10416615877
"2023-08-07 00:44",503.85951020408,918.5907194878
"2023-08-07 00:49",524.9645,896.32940196078
"2023-08-07 00:54",260.65650061708,460.86590893426
"2023-08-07 00:59",405.80250980392,700.65607843137
"2023-08-07 01:04",405.30110659648,810.29986148305
"2023-08-07 01:09",305.56915535445,521.36335143288
"2023-08-07 01:14",335.71029562594,596.52300452489
"2023-08-07 01:19",308.43992058362,591.40511897067
"2023-08-07 01:24",221.09107541478,371.54478129713
"2023-08-07 01:29",441.51398097701,792.02715547758
"2023-08-07 01:34",459.98525490196,895.91145098039
"2023-08-07 01:39",391.36949019608,661.77890196078
"2023-08-07 01:44",801.21234253701,1297.7101432573
"2023-08-07 01:49",526.05984313725,892.26070588235
"2023-08-07 01:54",806.72230467572,1291.4389562594
"2023-08-07 01:59",768.94891704374,1303.0412006033
"2023-08-07 02:04",490.23203681473,916.45471528611
"2023-08-07 02:09",341.51649915351,626.69602825746
"2023-08-07 02:14",356.99152941176,664.90211764706
"2023-08-07 02:19",283.07054218611,495.66078105088
"2023-08-07 02:24",384.49066734386,712.95547209653
"2023-08-07 02:29",400.49961387632,789.12178280543
"2023-08-07 02:34",329.63651040416,592.51519227691
"2023-08-07 02:39",316.21274023456,589.64373552498
"2023-08-07 02:44",736.67270588235,1195.5030588235
"2023-08-07 02:49",179.5551372549,338.65495022624
"2023-08-07 02:54",192.06891390402,359.51044417767
"2023-08-07 02:59",228.48076923077,439.02345399698
"2023-08-07 03:04",312.99431132453,580.27004721889
"2023-08-07 03:09",685.19098039216,1270.4896470588
"2023-08-07 03:14",693.28736048265,1214.3010075415
"2023-08-07 03:19",348.87805882353,736.36258823529
"2023-08-07 03:24",321.43491956783,697.0978567427
"2023-08-07 03:29",156.75435294118,371.66744777911
"2023-08-07 03:34",217.59307692308,481.10683861237
"2023-08-07 03:39",332.91832733093,710.09716046419
"2023-08-07 03:44",63.28431372549,134.53780392157
"2023-08-07 03:49",229.27642072213,407.30825745683
"2023-08-07 03:54",294.99187127159,621.31181789639
"2023-08-07 03:59",563.26257247514,963.52290220704
"2023-08-07 04:04",470.3903028786,870.91483854819
"2023-08-07 04:09",593.54544537815,1092.3169443778
"2023-08-07 04:14",699.88832077086,1385.8134927716
"2023-08-07 04:19",446.14282352941,809.5408627451
"2023-08-07 04:24",621.28731240188,1196.4942009419
"2023-08-07 04:29",525.33065890972,1003.8018934343
"2023-08-07 04:34",469.69098039216,835.93294117647
"2023-08-07 04:39",272.63300452489,466.70033484163
"2023-08-07 04:44",396.01145399698,666.62660633484
"2023-08-07 04:49",469.48335874972,804.52080465967
"2023-08-07 04:54",354.52130669626,630.80386829449
"2023-08-07 04:59",333.44896678671,584.85605442177
"2023-08-07 05:04",324.6248288854,628.39863422292
"2023-08-07 05:10",281.0636142457,513.0292565026
"2023-08-07 05:14",571.05137254902,959.11364705882
"2023-08-07 05:19",584.92980872349,1040.9906234494
"2023-08-07 05:24",422.33558451073,773.08883085542
"2023-08-07 05:29",738.59832880845,1208.7390889894
"2023-08-07 05:34",833.62183913565,1346.465352541
"2023-08-07 05:39",516.82760784314,1025.3090980392
"2023-08-07 05:44",230.87485671192,431.7594811463
"2023-08-07 05:49",529.45204961985,913.71401680672
"2023-08-07 05:54",409.41598239296,944.81076270508
"2023-08-07 05:59",222.48725890356,416.43969267707
"2023-08-07 06:04",444.90804321729,736.65074029612
"2023-08-07 06:09",491.30050730079,826.10282686692
"2023-08-07 06:14",677.48843217287,1084.5304105642
"2023-08-07 06:19",494.32962464986,855.27631532613
"2023-08-07 06:24",506.90132126697,964.04528808446
"2023-08-07 06:29",328.75367119155,603.62428072768
"2023-08-07 06:34",581.46248807215,1011.7004063164
"2023-08-07 06:39",333.4301255887,586.20957299843
"2023-08-07 06:44",413.16839215686,814.02180392157
"2023-08-07 06:49",430.62682352941,758.91968627451
"2023-08-07 06:54",437.2610351833,824.23746575553
"2023-08-07 06:59",398.09585994398,750.58316649737
"2023-08-07 07:04",290.5395173454,566.89185520362
"2023-08-07 07:09",298.10190878182,522.4790109701
"2023-08-07 07:14",637.14247939176,1033.6845442177
"2023-08-07 07:19",414.35984615385,700.79846153846
"2023-08-07 07:24",338.16286360698,584.94919814079
"2023-08-07 07:29",247.61305999323,427.01238877089
"2023-08-07 07:34",394.40460030166,694.8254147813
"2023-08-07 07:39",356.48029864253,673.42933634992
"2023-08-07 07:44",315.18853461385,566.42750860344
"2023-08-07 07:49",320.01436802413,581.88420211161
"2023-08-07 07:54",596.01050980392,997.10509803922
"2023-08-07 07:59",416.87609171328,693.8937379207
"2023-08-07 08:04",421.70823529412,704.87145098039
"2023-08-07 08:09",441.48214479638,741.68131523379
"2023-08-07 08:14",419.67626847662,696.49600301659
"2023-08-07 08:19",310.28174133811,521.79270009149
"2023-08-07 08:24",535.50728808446,969.32378582202
"2023-08-07 08:29",289.25201960784,499.88485294118
"2023-08-07 08:34",293.77976470588,514.41145098039
"2023-08-07 08:39",259.46956862745,458.68203921569
"2023-08-07 08:44",365.90956862745,606.53184313726
"2023-08-07 08:49",197.10462745098,357.36431372549
"2023-08-07 08:54",262.61267066827,444.70473469388
"2023-08-07 08:59",349.58611764706,616.78784313725
"2023-08-07 09:04",340.32524240465,617.43920337366
"2023-08-07 09:09",300.80039215686,530.78878431373
"2023-08-07 09:14",228.19743897559,393.2292805122
"2023-08-07 09:19",182.64541176471,328.40901960784
"2023-08-07 09:24",172.49246153846,324.69046153846
"2023-08-07 09:29",219.69419607843,438.76282352941
"2023-08-07 09:34",279.95773755656,550.43125791855
"2023-08-07 09:39",273.73479487179,608.60224358974
"2023-08-07 09:44",332.16951940776,772.00313485394
"2023-08-07 09:49",331.86882432973,751.75610984394
"2023-08-07 09:54",157.67899235079,379.23383225598
"2023-08-07 09:59",113.29208144796,196.14849170437
"2023-08-07 10:04",169.62488687783,371.35399698341
"2023-08-07 10:09",369.99309803922,885.10690196078
"2023-08-07 10:14",217.77692307692,415.70061538462
"2023-08-07 10:19",344.7104826546,769.00799396682
"2023-08-07 10:24",153.49178871549,354.46646338535
"2023-08-07 10:29",276.49717400806,592.91618031828
"2023-08-07 10:34",243.43183673469,515.33967346939
"2023-08-07 10:39",214.26653061224,458.78587755102
"2023-08-07 10:44",263.61267867147,644.25984633854
"2023-08-07 10:49",359.10247939176,793.5789819928
"2023-08-07 10:54",796.96157503001,1521.1395006002
"2023-08-07 10:59",225.72075390156,491.93520288115
"2023-08-07 11:04",185.0800808939,413.34056059347
"2023-08-07 11:09",240.93583673469,450.72506122449
"2023-08-07 11:14",268.67497768338,555.82563179118
"2023-08-07 11:19",483.52960482655,992.40644645551
"2023-08-07 11:24",173.75754929664,390.09050715671
"2023-08-07 11:29",283.07565357272,651.61451692952
"2023-08-07 11:34",311.04042553191,595.19770212766
"2023-08-07 11:39",277.75402714932,567.53198190045
"2023-08-07 11:44",137.16933333333,268.89364705882
"2023-08-07 11:49",169.00698039216,379.87098039216
"2023-08-07 11:54",168.29591553544,322.66303770739
"2023-08-07 11:59",593.80987933635,1110.3271493213
"2023-08-07 12:04",317.88715646259,694.93753981593
"2023-08-07 12:10",377.31903684551,724.91392557023
"2023-08-07 12:14",154.36752941176,331.64266666667
"2023-08-07 12:19",106.75351140456,168.30503701481
"2023-08-07 12:24",140.9121323423,263.92255012643
"2023-08-07 12:29",180.91905432942,329.76091316527
"2023-08-07 12:34",128.19195038015,262.51022008804
"2023-08-07 12:39",161.79090196078,273.78807843137
"2023-08-07 12:44",150.77903770739,273.19322775264
"2023-08-07 12:49",217.56143589744,453.03466666667
"2023-08-07 12:54",133.0357515581,240.17596915109
"2023-08-07 12:59",124.31843137255,226.2062745098
"2023-08-07 13:04",118.01992156863,231.87952941176
"2023-08-07 13:09",115.30242336935,230.89726110444
"2023-08-07 13:14",118.45386314526,230.02343817527
"2023-08-07 13:19",115.14895353794,244.01939215686
"2023-08-07 13:24",130.73436734694,289.83102040816
"2023-08-07 13:29",141.71592156863,288.30611764706
"2023-08-07 13:34",159.78329211685,371.33616726691
"2023-08-07 13:39",96.628784313725,221.44870588235
"2023-08-07 13:44",221.09654901961,369.16666666667
"2023-08-07 13:49",106.77260331825,215.23819607843
"2023-08-07 13:54",119.11498039216,257.84525490196
"2023-08-07 13:59",253.62426970788,548.46023909564
"2023-08-07 14:04",186.97780392157,438.65945098039
"2023-08-07 14:09",76.652021116139,172.31296229261
"2023-08-07 14:14",92.82303027594,221.98715837399
"2023-08-07 14:19",149.33844577831,384.77327410964
"2023-08-07 14:24",130.53950673035,232.98720451585
"2023-08-07 14:29",170.68353160413,338.95662679966
"2023-08-07 14:34",150.41474435928,321.44254317111
"2023-08-07 14:39",124.65216240342,217.44761750854
"2023-08-07 14:44",152.49015987934,316.59018401207
"2023-08-07 14:49",174.33510333364,386.4152123003
"2023-08-07 14:54",180.38252737884,433.2726172208
"2023-08-07 14:59",244.89515394243,391.00840884439
"2023-08-07 15:04",208.9762665066,547.02648239296
"2023-08-07 15:09",283.84886877828,562.10309200603
"2023-08-07 15:14",132.3326742851,292.18185064795
"2023-08-07 15:19",111.43771428571,223.03306122449
"2023-08-07 15:24",182.98392156863,343.46054901961
"2023-08-07 15:29",145.37437782805,286.03125942685
"2023-08-07 15:34",134.94494117647,265.27356862745
"2023-08-07 15:39",120.12621719457,252.98898340875
"2023-08-07 15:44",231.23562619942,472.63319482687
"2023-08-07 15:49",235.76352941176,332.3217254902
"2023-08-07 15:54",87.013285314126,111.91399759904
"2023-08-07 15:59",117.83335605011,248.04609217533
"2023-08-07 16:05",232.87337246433,460.30307446397
"2023-08-07 16:10",173.08341176471,345.93671568627
"2023-08-07 16:15",180.68905962385,338.13680032013
"2023-08-07 16:20",184.06883584203,363.35273901868
"2023-08-07 16:25",148.25652501,333.29564145658
"2023-08-07 16:30",181.52231372549,387.00470512821
"2023-08-07 16:35",227.39243537415,489.58532533013
"2023-08-07 16:40",238.92879534793,492.56963721659
"2023-08-07 16:45",181.84075880565,389.17353964565
"2023-08-07 16:50",131.87592383107,270.0584653092
"2023-08-07 16:55",291.67681312525,664.03444737895
"2023-08-07 17:00",180.08520060332,405.26052187029
"2023-08-07 17:04",178.49599372057,431.20677237049
"2023-08-07 17:10",253.94915686275,557.75790196078
"2023-08-07 17:14",267.51479631853,567.37891476591
"2023-08-07 17:19",159.58823529412,310.97882352941
"2023-08-07 17:24",415.83137254902,772.3137254902
"2023-08-07 17:29",146.49785514206,252.57991036415
"2023-08-07 17:34",245.66639064857,504.1175158371
"2023-08-07 17:39",230.89539717425,469.87599058085
"2023-08-07 17:44",264.99521585557,472.97902014652
"2023-08-07 17:49",662.01381552621,1123.5517006803
"2023-08-07 17:54",1092.3812058824,1307.7351666667
"2023-08-07 17:59",1496.085232493,2008.7797871148
"2023-08-07 18:04",2386.5283137255,2517.7039215686
"2023-08-07 18:09",378.05417366947,589.57862184874
"2023-08-07 18:14",376.0194304419,789.41208183306
"2023-08-07 18:19",157.77494517807,277.49817366947
"2023-08-07 18:24",314.43212669683,511.70526395173
"2023-08-07 18:29",212.30457543017,486.48046278511
"2023-08-07 18:34",200.55558223289,440.24153661465
"2023-08-07 18:39",155.90933729662,326.40806028369
"2023-08-07 18:44",155.99134693878,319.88906122449
"2023-08-07 18:49",352.37186399011,770.12992070543
"2023-08-07 18:54",270.43034013605,515.85953375196
"2023-08-07 18:59",656.12872253582,909.97614415979
"2023-08-07 19:04",3137.5075102086,3682.3127144907
"2023-08-07 19:09",847.48501640656,1451.3980408163
"2023-08-07 19:14",119.86557164404,220.56988536953
"2023-08-07 19:19",502.50138763198,991.75069683258
"2023-08-07 19:24",390.94795475113,731.27808144796
"2023-08-07 19:29",291.28624509804,530.05784313725
"2023-08-07 19:34",168.4057254902,298.12674509804
"2023-08-07 19:39",150.57780851471,286.25506898412
"2023-08-07 19:44",162.59262745098,387.63098039216
"2023-08-07 19:49",255.91968627451,427.33482352941
"2023-08-07 19:54",178.96683487241,324.4078437221
"2023-08-07 19:59",203.83437855142,368.06194157663
"2023-08-07 20:04",618.91986726998,1007.7583137255
"2023-08-07 20:09",122.77533893557,203.30655782313
"2023-08-07 20:14",727.50953353649,1120.9095017084
"2023-08-07 20:19",1543.6623751387,1852.5539030707
"2023-08-07 20:24",347.78752941176,604.20431372549
"2023-08-07 20:29",238.85923152338,400.6511199095
"2023-08-07 20:34",279.44957993967,549.13091402715
"2023-08-07 20:39",206.79489555822,404.49566386555
"2023-08-07 20:44",221.84909803922,349.11937254902
"2023-08-07 20:49",334.88611764706,407.40385294118
"2023-08-07 20:54",160.4056899696,211.63042466348
"2023-08-07 20:59",77.311387631976,136.95837104072
"2023-08-07 21:04",114.39194557823,193.54341736695
"2023-08-07 21:09",169.41654901961,261.91670588235
"2023-08-07 21:14",68.697350940376,112.73362945178
"2023-08-07 21:19",328.21174629852,523.50551482131
"2023-08-07 21:24",170.33409403762,277.06651440576
"2023-08-07 21:29",549.03821119937,641.18854670379
"2023-08-07 21:34",146.64024434389,275.03473604827
"2023-08-07 21:39",139.09871928772,218.38935754302
"2023-08-07 21:44",328.52578614294,555.65565848336
"2023-08-07 21:49",164.02603695324,292.68706636501
"2023-08-07 21:54",109.25678431373,202.45647058824
"2023-08-07 21:59",85.767282278949,136.09988013319
"2023-08-07 22:04",79.783804675716,137.59634238311
"2023-08-07 22:09",124.82467571644,211.03472096531
"2023-08-07 22:14",102.03964956195,219.52357780559
"2023-08-07 22:19",164.16269607843,295.47307843137
"2023-08-07 22:24",122.75166612111,168.81745008183
"2023-08-07 22:29",65.20821719457,85.19180693816
"2023-08-07 22:34",64.719902319902,112.85460936682
"2023-08-07 22:39",52.165531448943,91.660691767616
"2023-08-07 22:44",119.99397732426,177.58663038549
"2023-08-07 22:49",94.292392156863,163.32196078431
"2023-08-07 22:54",91.804817496229,180.57632277526
"2023-08-07 22:59",125.56478720719,252.92526185859
"2023-08-07 23:04",189.0680160064,328.41850340136
"2023-08-07 23:09",100.88866586635,165.92881312525
"2023-08-07 23:14",83.145924071756,152.4376654151
"2023-08-07 23:19",208.05717647059,360.60588235294
"2023-08-07 23:24",101.95762304922,211.66439535814
"2023-08-07 23:29",153.98920588235,288.06575490196
"2023-08-07 23:34",76.095338657202,141.71670010613
"2023-08-07 23:39",192.8453877551,423.67371428571
"2023-08-07 23:44",164.69694117647,346.14180392157
"2023-08-07 23:49",178.78407843137,379.54760784314
"2023-08-07 23:54",87.231215686275,212.38870588235
"2023-08-07 23:59",182.18533333333,371.92509803922
"2023-08-08 00:04",297.28931412565,606.00982953181
"2023-08-08 00:09",346.41804721889,655.99015606243
"2023-08-08 00:14",89.266965986395,175.49303561425
"2023-08-08 00:19",189.88317887155,391.66387995198
"2023-08-08 00:24",397.66845353526,833.63609597685
"2023-08-08 00:29",400.8508556064,817.21184515181
"2023-08-08 00:34",167.60128994577,315.79281602003
"2023-08-08 00:39",309.7537254902,700.17176470588
"2023-08-08 00:44",268.32109426848,568.43776244344
"2023-08-08 00:49",125.556,222.75223529412
"2023-08-08 00:54",139.78292006033,263.41097737557
"2023-08-08 00:59",146.69145098039,267.78117647059
"2023-08-08 01:04",304.40104681873,581.23042977191
"2023-08-08 01:09",299.00198639456,599.73734453782
"2023-08-08 01:14",463.40627474008,988.29694301117
"2023-08-08 01:19",387.50587234894,848.5837384954
"2023-08-08 01:24",411.32446551387,825.48243300725
"2023-08-08 01:29",166.99294032507,320.4447968464
"2023-08-08 01:34",208.08805956345,401.34502867185
"2023-08-08 01:39",327.38536048265,701.40561085973
"2023-08-08 01:44",427.85986726998,804.04954147813
"2023-08-08 01:50",535.00461538462,937.10609653092
"2023-08-08 01:55",460.90999245852,805.75678733032
"2023-08-08 02:00",526.01483793517,967.76377591036
"2023-08-08 02:04",334.61205922369,616.73753981593
"2023-08-08 02:09",86.841738233755,160.34641087204
"2023-08-08 02:14",335.51168288854,593.74032025118
"2023-08-08 02:19",306.15234512528,611.56150174112
"2023-08-08 02:24",289.04348459384,566.00854101641
"2023-08-08 02:29",214.04730852341,388.90991756703
"2023-08-08 02:34",187.35675039246,349.44184929356
"2023-08-08 02:39",193.0318927571,354.92729571829
"2023-08-08 02:44",136.28759959368,269.88231083203
"2023-08-08 02:49",99.09243697479,195.92341936775
