Datetime,"Material particulado respirable","Material particulado respirable grueso"
"2023-08-29 17:59",45.601642006957,100.32366744365
"2023-08-29 18:14",495.31863247035,778.33107941931
"2023-08-29 18:29",51.187602216144,106.87240560902
"2023-08-29 18:44",111.15606827444,214.57171574221
"2023-08-29 18:59",87.976166314086,192.50116228065
"2023-08-29 19:14",58.154643944483,158.29664083964
"2023-08-29 19:29",128.12683788509,290.10831449328
"2023-08-29 19:44",210.42138766159,457.27420941744
"2023-08-29 19:59",234.37256013746,469.1524941219
"2023-08-29 20:14",136.21607222203,291.67585356034
"2023-08-29 20:29",86.816818051707,202.41540743957
"2023-08-29 20:44",84.713251718213,214.44576174112
"2023-08-29 20:59",19.001917502396,54.243782289548
"2023-08-29 21:14",5.183563012834,10.109322474694
"2023-08-29 21:29",4.4554673610265,9.063570598071
"2023-08-29 21:44",166.7555973104,264.65651681511
"2023-08-29 21:59",208.36993010263,399.89430330551
"2023-08-29 22:14",398.3055420953,660.11288877416
"2023-08-29 22:29",224.13501883678,396.07291018896
"2023-08-29 22:44",164.67507591414,327.40216050587
"2023-08-29 22:59",112.60491603529,224.51003404496
"2023-08-29 23:14",199.84670126777,375.63244792609
"2023-08-29 23:29",393.21026932821,649.08567381574
"2023-08-29 23:44",87.157874528424,187.26909703402
"2023-08-29 23:59",396.53710378513,731.43833414042
"2023-08-30 00:14",182.19507829158,333.43466781368
"2023-08-30 00:29",65.229771727736,133.35687324134
"2023-08-30 00:44",23.577405812026,57.465946161427
"2023-08-30 00:59",75.623763040394,146.69500159487
"2023-08-30 01:14",158.38581856273,289.68344675047
"2023-08-30 01:29",506.67661074908,925.65427392703
"2023-08-30 01:44",163.5797782687,331.35673200552
"2023-08-30 01:59",255.01998165337,501.44398056236
"2023-08-30 02:14",419.50336569013,769.60418649122
"2023-08-30 02:29",377.9846159064,664.4019248982
"2023-08-30 02:44",342.19818977008,699.58014735374
"2023-08-30 02:59",152.6937958336,326.77233602102
"2023-08-30 03:14",446.48021557791,912.94248239493
"2023-08-30 03:29",314.75057159766,602.67115448172
"2023-08-30 03:44",164.4093646666,329.11043417544
"2023-08-30 03:59",396.4088130208,769.61128386601
"2023-08-30 04:14",15.991925321404,35.805354845139
"2023-08-30 04:29",39.223837424827,122.84177935199
"2023-08-30 04:44",118.96176720074,210.85652526452
"2023-08-30 04:59",204.67876059284,289.81650938075
"2023-08-30 05:14",318.87487667664,573.47949483612
"2023-08-30 05:29",405.43937357128,779.29015201557
"2023-08-30 05:44",232.88434093596,514.9260242305
"2023-08-30 05:59",382.69733342685,761.81300439892
"2023-08-30 06:14",441.80646228647,839.18560965437
"2023-08-30 06:29",516.54058035869,854.12038644882
"2023-08-30 06:44",623.85060137457,1177.4112542955
"2023-08-30 06:59",667.29851482693,1178.3347793629
"2023-08-30 07:14",208.72472170432,530.74767904146
"2023-08-30 07:29",375.46836882976,791.97215434485
"2023-08-30 07:44",284.93272376603,492.86118739719
"2023-08-30 07:59",238.4283976156,506.46205371677
"2023-08-30 08:14",223.62670971659,434.75932070617
"2023-08-30 08:29",403.24368053071,665.47243187436
"2023-08-30 08:44",107.98265298433,270.14094743332
"2023-08-30 08:59",168.65127244812,306.71830626671
"2023-08-30 09:14",34.5445648993,90.833218850391
"2023-08-30 09:29",32.249899560204,89.349076820365
"2023-08-30 09:44",121.42250317743,222.28635113957
"2023-08-30 09:59",199.96706146645,341.71830150979
"2023-08-30 10:14",123.46281803061,248.470302269
"2023-08-30 10:29",129.44742268041,260.44781643757
"2023-08-30 10:44",152.35903686436,300.61408271011
"2023-08-30 10:59",145.9307680677,311.87045800355
"2023-08-30 11:14",409.23486275683,718.9075748703
"2023-08-30 11:29",170.87517601026,315.63475370516
"2023-08-30 11:44",32.307178945461,80.649455314772
"2023-08-30 11:59",119.19655535962,231.35027890818
